Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
30,2,,,13558,Alex Saragoza,,Chicano Studies,198,002,Administrative Code,Administrative Code,Incomplete,Directed Group Stdy
30,3,,,13689,Malo Hutson,,City & Regional Planning,118AC,001,Administrative Code,Administrative Code,Incomplete,The Urban Comm
30,1,,,14138,Jack Moehle,,Civil & Environmental Eng,120,001,Administrative Code,Administrative Code,Incomplete,Structural Engrg
30,1,,,14787,Anthony Long,,Classics,163,001,Administrative Code,Administrative Code,Incomplete,Topic Greek Philos
30,1,,,15612,Elias Avinger,,Latin,1,004,Administrative Code,Administrative Code,Incomplete,Elementary Latin
30,1,,,16003,Paul Li,,Cognitive Science,1,001,Administrative Code,Administrative Code,Incomplete,Intro To Cogsci
30,1,,,16132,Thomas Griffiths,,Cognitive Science,131,001,Administrative Code,Administrative Code,Incomplete,Comp Models Of Cog
30,1,,,16451,Margi Wald,,College Writing Programs,R1A,013,Administrative Code,Administrative Code,Incomplete,College Writing 1a
30,1,,,16466,John Levine,,College Writing Programs,R1A,018,Administrative Code,Administrative Code,Incomplete,College Writing 1a
30,1,,,16484,Teri Crisp,,College Writing Programs,R1A,024,Administrative Code,Administrative Code,Incomplete,College Writing 1a
30,1,,,16499,Michael Larkin,,College Writing Programs,R4B,004,Administrative Code,Administrative Code,Incomplete,"Read,Comp,Research"
30,1,,,16522,Donnett Flash,,College Writing Programs,10A,002,Administrative Code,Administrative Code,Incomplete,Public Speaking
30,1,,,17212,Brian Clancy; Victoria Kahn,,Comparative Literature,R1A,004,Administrative Code,Administrative Code,Incomplete,Engl Comp World Lit
30,1,,,17214,Tyleen Kelly; Victoria Kahn,,Comparative Literature,R1A,005,Administrative Code,Administrative Code,Incomplete,Engl Comp World Lit
30,1,,,17239,Karina Palau,,Comparative Literature,R1B,009,Administrative Code,Administrative Code,Incomplete,Engl Comp World Lit
30,1,,,17242,Gretchen Head,,Comparative Literature,R1B,010,Administrative Code,Administrative Code,Incomplete,Engl Comp World Lit
30,1,,,17251,Gretchen Head,,Comparative Literature,R1B,013,Administrative Code,Administrative Code,Incomplete,Engl Comp World Lit
30,1,,,17260,Emily Laskin; Victoria Kahn,,Comparative Literature,R1B,016,Administrative Code,Administrative Code,Incomplete,Engl Comp World Lit
30,1,,,17290,Anne Nesbet,,Comparative Literature,100,001,Administrative Code,Administrative Code,Incomplete,Intro To Comp Lit
30,1,,,17302,Annalee Rejhon,,Comparative Literature,165,001,Administrative Code,Administrative Code,Incomplete,Myth And Literature
30,1,,,17320,Eric Naiman,,Comparative Literature,H195,001,Administrative Code,Administrative Code,Incomplete,Honors Course
30,2,,,19015,Chi Wang,,Earth & Planetary Science,50,001,Administrative Code,Administrative Code,Incomplete,The Planet Earth
30,1,,,19051,Michael Manga,,Earth & Planetary Science,108,001,Administrative Code,Administrative Code,Incomplete,Geodynamics
30,1,,,19054,Nicholas Swanson-Hysell,,Earth & Planetary Science,115,001,Administrative Code,Administrative Code,Incomplete,Strat & Earth Hist
30,1,,,21089,Mark Blum,,Japanese,116,001,Administrative Code,Administrative Code,Incomplete,Religions Of Japan
30,2,,,21090,H Horton,,Japanese,132,001,Administrative Code,Administrative Code,Incomplete,Nikki Literature
30,2,,,22303,Enrico Moretti,,Economics,1,001,Administrative Code,Administrative Code,Incomplete,Intro To Economics
30,1,,,22393,Gordon Rausser,,Economics,C3,001,Administrative Code,Administrative Code,Incomplete,Intro To Env Econ
30,3,,,22414,Calanit Kamala,,Economics,100A,001,Administrative Code,Administrative Code,Incomplete,Micro Analysis
30,2,,,22615,Raymond Hawkins,,Economics,136,001,Administrative Code,Administrative Code,Incomplete,Financial Economics
30,3,,,22651,Glenn Woroch,,Economics,140,001,Administrative Code,Administrative Code,Incomplete,Econometrics
30,1,,,22684,Christopher Walters,,Economics,152,001,Administrative Code,Administrative Code,Incomplete,Wage Theory
30,1,,,22693,Joseph Lough,,Economics,161,001,Administrative Code,Administrative Code,Incomplete,Trans East Europe
30,2,,,22696,David Roland-Holst,,Economics,162,001,Administrative Code,Administrative Code,Incomplete,Chinese Economy
30,1,,,23737,Rachel Reinhard,,Education,160,001,Administrative Code,Administrative Code,Incomplete,Soc Studies Methods
30,1,,,23755,Sahara Baquedano-Lopez,,Education,188B,001,Administrative Code,Administrative Code,Incomplete,Native Amer Educ
30,2,,,23770,Richard Mccallum,,Education,197,001,Administrative Code,Administrative Code,Incomplete,Field Study
30,1,,,23782,Richard Mccallum,,Education,197,009,Administrative Code,Administrative Code,Incomplete,Field Study
30,1,,,24503,Babak Ayazifar; Claire Tomlin; Elad Alon,,Electrical Engineering,16A,001,Administrative Code,Administrative Code,Incomplete,Design Info Dev I
30,2,,,24551,Avideh Zakhor; Babak Ayazifar,,Electrical Engineering,20,001,Administrative Code,Administrative Code,Incomplete,Sys And Signals
30,1,,,24689,David Allstot,,Electrical Engineering,105,001,Administrative Code,Administrative Code,Incomplete,Micro Dev & Cir
30,1,,,24728,Adam Wolisz,,Electrical Engineering,122,001,Administrative Code,Administrative Code,Incomplete,Comm Networks
30,2,,,24737,Shimon Lustig,,Electrical Engineering,123,001,Administrative Code,Administrative Code,Incomplete,Digit Sig Process
30,1,,,24806,Kristofer Pister,,Electrical Engineering,140,001,Administrative Code,Administrative Code,Incomplete,Lin Integ Circ
30,1,,,25656,Paul Hilfinger,,Computer Science,9C,001,Administrative Code,Administrative Code,Incomplete,Programmers' C
30,18,,,25662,Paul Hilfinger,,Computer Science,9E,001,Administrative Code,Administrative Code,Incomplete,Productive Unix Use
30,5,,,25665,Paul Hilfinger,,Computer Science,9F,001,Administrative Code,Administrative Code,Incomplete,Programmers' C++
30,3,,,25668,Paul Hilfinger,,Computer Science,9G,001,Administrative Code,Administrative Code,Incomplete,Programmers' Java
30,3,,,25671,Paul Hilfinger,,Computer Science,9H,001,Administrative Code,Administrative Code,Incomplete,Programmers' Python
30,1,,,25674,Daniel Garcia,,Computer Science,10,001,Administrative Code,Administrative Code,Incomplete,Beauty Joy Computng
30,1,,,25749,Paul Hilfinger,,Computer Science,47B,001,Administrative Code,Administrative Code,Incomplete,Supl Data Structure
30,4,,,25755,John Denero,,Computer Science,61A,001,Administrative Code,Administrative Code,Incomplete,Str Interp Cmp Prgs
30,2,,,25905,Paul Hilfinger; Reia Cho,,Computer Science,61AS,002,Administrative Code,Administrative Code,Incomplete,Str Interp Comp Prg
30,6,,,25914,Joshua Hug,,Computer Science,61B,001,Administrative Code,Administrative Code,Incomplete,Data Structures
30,6,,,25917,Joshua Hug,,Computer Science,61B,002,Administrative Code,Administrative Code,Incomplete,Data Structures
30,3,,,26088,Krste Asanovic; Vladimir Stojanovic,,Computer Science,61C,001,Administrative Code,Administrative Code,Incomplete,Machine Structures
30,5,,,26175,Umesh Vazirani,,Computer Science,70,001,Administrative Code,Administrative Code,Incomplete,Discrete Math&Prob
30,1,,,26358,John Kubiatowicz,,Computer Science,162,001,Administrative Code,Administrative Code,Incomplete,Op Sys And Sys Prog
30,1,,,26433,Christos Papadimitriou; Prasad Raghavendra,,Computer Science,170,001,Administrative Code,Administrative Code,Incomplete,Intro Cs Theory
30,1,,,26502,James O'Brien,,Computer Science,184,001,Administrative Code,Administrative Code,Incomplete,Computer Graphics
30,4,,,26550,Pieter Abbeel,,Computer Science,188,001,Administrative Code,Administrative Code,Incomplete,Artif Intelligence
30,1,,,27162,John Harte,,Energy and Resources,102,001,Administrative Code,Administrative Code,Incomplete,Global Env Probs
30,1,,,27403,Raja Sengupta,,Engineering,7,001,Administrative Code,Administrative Code,Incomplete,Intr Computer Prog
30,1,,,27472,Hayden Taylor,,Engineering,27,001,Administrative Code,Administrative Code,Incomplete,Intro Manfctrng Tol
30,1,,,27475,Mark Asta,,Engineering,45,001,Administrative Code,Administrative Code,Incomplete,Prop Of Matls
30,1,,,27511,Khalid Kadir,,Engineering,157AC,001,Administrative Code,Administrative Code,Incomplete,"Eng,Envrn & Society"
30,1,,,27848,Catherine Browning,,English,R1B,009,Administrative Code,Administrative Code,Incomplete,Reading And Comp
30,1,,,27854,Catherine Browning,,English,R1B,011,Administrative Code,Administrative Code,Incomplete,Reading And Comp
30,2,,,27896,Kent Puckett,,English,45B,001,Administrative Code,Administrative Code,Incomplete,Lit In English
30,1,,,27908,Elisa Tamarkin,,English,45B,002,Administrative Code,Administrative Code,Incomplete,Lit In English
30,1,,,28025,Robert Hass,,English,117B,001,Administrative Code,Administrative Code,Incomplete,Shakespeare
30,1,,,28043,Janet Sorensen,,English,120,001,Administrative Code,Administrative Code,Incomplete,Lit Later 18th Cent
30,2,,,28049,Joseph Lavery,,English,122,001,Administrative Code,Administrative Code,Incomplete,Victorian Period
30,2,,,28061,Hertha Wong,,English,125E,001,Administrative Code,Administrative Code,Incomplete,Contemporary Novel
30,2,,,28079,Carolyn Porter,,English,130D,001,Administrative Code,Administrative Code,Incomplete,Am Lit: 1900-45
30,1,,,28082,Geoffrey O'Brien,,English,131,001,Administrative Code,Administrative Code,Incomplete,American Poetry
30,1,,,28085,Steven Lee,,English,133T,001,Administrative Code,Administrative Code,Incomplete,Topics Af Am
30,1,,,28109,Mark Goble,,English,165,001,Administrative Code,Administrative Code,Incomplete,Special Topics
30,1,,,28112,Steven Isenberg,,English,165,002,Administrative Code,Administrative Code,Incomplete,Special Topics
30,1,,,28118,Mark Goble,,English,166,002,Administrative Code,Administrative Code,Incomplete,Special Topics
30,1,,,28124,Scott Saul,,English,174,001,Administrative Code,Administrative Code,Incomplete,Lit & History
30,2,,,28133,Georgina Kleege,,English,180A,001,Administrative Code,Administrative Code,Incomplete,Autobiography
30,1,,,28136,Vikram Chandra,,English,180H,001,Administrative Code,Administrative Code,Incomplete,Short Story
30,4,,,28154,Donna Jones,,English,180Z,001,Administrative Code,Administrative Code,Incomplete,Science Fiction
30,1,,,28157,Dorothy Hale,,English,190,001,Administrative Code,Administrative Code,Incomplete,Research Seminar
30,2,,,28166,Steven Goldsmith,,English,190,005,Administrative Code,Administrative Code,Incomplete,Research Seminar
30,1,,,28169,Steven Lee,,English,190,006,Administrative Code,Administrative Code,Incomplete,Research Seminar
30,1,,,28172,Mitchell Breitwieser,,English,190,007,Administrative Code,Administrative Code,Incomplete,Research Seminar
30,2,,,28181,George Starr,,English,190,010,Administrative Code,Administrative Code,Incomplete,Research Seminar
30,8,,,28184,Julia Bader,,English,190,011,Administrative Code,Administrative Code,Incomplete,Research Seminar
30,1,,,28190,D Miller,,English,190,012,Administrative Code,Administrative Code,Incomplete,Research Seminar
30,1,,,28295,Janet Sorensen,,English,199,007,Administrative Code,Administrative Code,Incomplete,Superv Indep Study
30,1,,,28668,Renee Chow; Sharone Tomer,,Environmental Design,R3B,001,Administrative Code,Administrative Code,Incomplete,R & C In Env Des
30,3,,,28677,Darell Fields,,Environmental Design,11A,001,Administrative Code,Administrative Code,Incomplete,Intro Vis Rep Draw
30,1,,,28799,Galen Cranz,,Environmental Design,195B,005,Administrative Code,Administrative Code,Incomplete,Env Des Thesis
30,1,,,28827,Lynn Huntsinger,,"Env Sci, Policy, & Mgmt",C11,001,Administrative Code,Administrative Code,Incomplete,Us & Global Forest
30,1,,,28881,Kipling Will,,"Env Sci, Policy, & Mgmt",42,001,Administrative Code,Administrative Code,Incomplete,Insect Natural Hist
30,1,,,28914,Alastair Iles,,"Env Sci, Policy, & Mgmt",60,001,Administrative Code,Administrative Code,Incomplete,U.S. Environ Policy
30,1,,,28926,Van Butsic,,"Env Sci, Policy, & Mgmt",72,001,Administrative Code,Administrative Code,Incomplete,Gis
30,1,,,29289,John Battles,,"Env Sci, Policy, & Mgmt",100ES,001,Administrative Code,Administrative Code,Incomplete,Methods Of Env Sci
30,1,,,29340,Justin Brashares,,"Env Sci, Policy, & Mgmt",114,001,Administrative Code,Administrative Code,Incomplete,Wildlife Ecology
30,1,,,29400,Ignacio Chapela; Nicholas Mills; Scott Stephens,,"Env Sci, Policy, & Mgmt",134,001,Administrative Code,Administrative Code,Incomplete,For Ecosys Disrupt
30,1,,,29466,Dara O'Rourke,,"Env Sci, Policy, & Mgmt",163AC,001,Administrative Code,Administrative Code,Incomplete,Enviro Just:Equity
30,2,,,29487,Sam Wilson,,"Env Sci, Policy, & Mgmt",165,001,Administrative Code,Administrative Code,Incomplete,Int'L Rural Dev Pol
30,2,,,29502,Rachel Morello-Frosch,,"Env Sci, Policy, & Mgmt",C167,001,Administrative Code,Administrative Code,Incomplete,Env Health & Dev
30,1,,,29538,Kurt Spreyer,,"Env Sci, Policy, & Mgmt",175B,001,Administrative Code,Administrative Code,Incomplete,Sen Res Sem Env Sci
30,1,,,29544,Kurt Spreyer,,"Env Sci, Policy, & Mgmt",175L,001,Administrative Code,Administrative Code,Incomplete,Sen Res Lab Env Sci
30,1,,,29612,Peter Hopkinson,,"Env Sci, Policy, & Mgmt",186,001,Administrative Code,Administrative Code,Incomplete,Range Management
30,1,,,29712,Steven Beissinger,,"Env Sci, Policy, & Mgmt",H196,009,Administrative Code,Administrative Code,Incomplete,Honors Research
30,1,,,29967,Kurt Spreyer,,"Env Sci, Policy, & Mgmt",198,009,Administrative Code,Administrative Code,Incomplete,Directed Group Stdy
30,2,,,31003,Keith Feldman,,Ethnic Studies,11AC,001,Administrative Code,Administrative Code,Incomplete,Theories/Concepts
30,1,,,31060,Catherine Choy,,Ethnic Studies,97,009,Administrative Code,Administrative Code,Incomplete,Field Study
30,1,,,31204,Keith Feldman; Kim Tran,,Ethnic Studies,103E,001,Administrative Code,Administrative Code,Incomplete,Racial Gend&Pop Cul
30,1,,,31266,Beth Piatote,,Ethnic Studies,190,002,Administrative Code,Administrative Code,Incomplete,Adv Sem In Eth Std
30,1,,,31267,Victoria Robinson,,Ethnic Studies,190AC,001,Administrative Code,Administrative Code,Incomplete,Adv Sem In Eth Std
30,1,,,31279,Khatharya Um,,Ethnic Studies,H196B,001,Administrative Code,Administrative Code,Incomplete,Eth Std Sr Honors
30,3,,,31306,Catherine Choy,,Ethnic Studies,197,009,Administrative Code,Administrative Code,Incomplete,Field Study
30,1,,,31399,Raymond Telles,,Ethnic Studies,198,019,Administrative Code,Administrative Code,Incomplete,Superv Group Study
30,1,,,31639,Christopher Goetz; Fareed Ben-Youssef; Mary Ann Doane,,Film,R1B,007,Administrative Code,Administrative Code,Incomplete,Writing-Film Focus
30,1,,,31645,Eileen Jones,,Film,25A,001,Administrative Code,Administrative Code,Incomplete,History Of Film
30,1,,,31651,Mary Ann Doane,,Film,25B,001,Administrative Code,Administrative Code,Incomplete,History Of Film
30,1,,,31693,Emily Carpenter,,Film,108,002,Administrative Code,Administrative Code,Incomplete,Film Genre
30,2,,,31720,Emily Carpenter,,Film,140,002,Administrative Code,Administrative Code,Incomplete,Spec Topics: Film
30,2,,,31726,Eileen Jones,,Film,140,003,Administrative Code,Administrative Code,Incomplete,Spec Topics: Film
30,1,,,31728,Laura Ruberto,,Film,140,004,Administrative Code,Administrative Code,Incomplete,Spec Topics: Film
30,1,,,31735,Eileen Jones,,Film,151,002,Administrative Code,Administrative Code,Incomplete,Auteur Theory
30,1,,,31852,J Kopell,,Film,199,008,Administrative Code,Administrative Code,Incomplete,Superv Indep Study
30,1,,,32260,Leslie Martin; Seda Chavdarian,,French,2,007,Administrative Code,Administrative Code,Incomplete,Elementary French
30,2,,,32284,Michael Arrigo; Vesna Rodic,,French,3,006,Administrative Code,Administrative Code,Incomplete,Intermediate French
30,1,,,32305,Claire Ducresson Boet; Vesna Rodic,,French,4,006,Administrative Code,Administrative Code,Incomplete,Adv Int French
30,1,,,32332,Suzanne Guerlac,,French,119B,001,Administrative Code,Administrative Code,Incomplete,19th Century Lit
30,1,,,32344,Mairi-Louise Mclaughlin,,French,148,001,Administrative Code,Administrative Code,Incomplete,"Translation, Method"
30,1,,,32404,Karl Britto,,French,H195B,002,Administrative Code,Administrative Code,Incomplete,Honors Sequence
30,1,,,32419,Richard Kern,,French,H195B,007,Administrative Code,Administrative Code,Incomplete,Honors Sequence
30,1,,,32915,Minoo Moallem,,Gender & Womens Studies,20,001,Administrative Code,Administrative Code,Incomplete,Intro Feminist Theo
30,1,,,32963,Melinda Chen,,Gender & Womens Studies,101,001,Administrative Code,Administrative Code,Incomplete,Doing Feminist Res
30,3,,,32966,Barbara Barnes,,Gender & Womens Studies,104,001,Administrative Code,Administrative Code,Incomplete,Feminist Theory
30,1,,,32969,Evelyn Glenn,,Gender & Womens Studies,111,001,Administrative Code,Administrative Code,Incomplete,Special Topics
30,1,,,32975,Barbara Barnes,,Gender & Womens Studies,140,001,Administrative Code,Administrative Code,Incomplete,Feminist Cultur Std
30,2,,,36203,Greta Marchesi; Nathan Sayre,,Geography,20,001,Administrative Code,Administrative Code,Incomplete,Globalization
30,2,,,36206,Alexander Tarr; Nathan Sayre,,Geography,50AC,001,Administrative Code,Administrative Code,Incomplete,California
30,2,,,36269,Nathan Sayre,,Geography,130,001,Administrative Code,Administrative Code,Incomplete,Food Environment
30,2,,,36308,Laurel Larsen,,Geography,C136,001,Administrative Code,Administrative Code,Incomplete,Terrestrial Hydrolo
30,2,,,36311,Robert Rhew,,Geography,137,001,Administrative Code,Administrative Code,Incomplete,Global Environment
30,2,,,36314,Kurt Cuffey,,Geography,140A,001,Administrative Code,Administrative Code,Incomplete,Physical Landscape
30,1,,,36338,You-Tien Hsing,,Geography,164,001,Administrative Code,Administrative Code,Incomplete,Geog Of China
30,1,,,36343,Danielle Watts,,Geography,171,001,Administrative Code,Administrative Code,Incomplete,Special Topics Phys
30,1,,,36350,Darin Jensen,,Geography,183,001,Administrative Code,Administrative Code,Incomplete,Cartograph Represen
30,1,,,37203,Laura Sacia; Nikolaus Euba,,German,1,001,Administrative Code,Administrative Code,Incomplete,Elementary German 1
30,1,,,37296,Deniz Gokturk; Seth Meyer,,German,131,001,Administrative Code,Administrative Code,Incomplete,Goethe
30,2,,,38321,Khalid Kadir,,Global Poverty & Practice,105,003,Administrative Code,Administrative Code,Incomplete,Global Practice
30,1,,,39006,Margaret Chowning; Marie Hartono,,History,R1B,002,Administrative Code,Administrative Code,Incomplete,History Rding&Comp
30,2,,,39042,Ethan Shagan,,History,5,001,Administrative Code,Administrative Code,Incomplete,Modern Europe
30,1,,,39180,Megan Dean,,History,12,001,Administrative Code,Administrative Code,Incomplete,The Middle East
30,1,,,39288,Andrew Barshay,,History,101,002,Administrative Code,Administrative Code,Incomplete,"Research, Writing"
30,1,,,39308,Alexandre Roberts; Margaret Chowning,,History,101,009,Administrative Code,Administrative Code,Incomplete,"Research, Writing"
30,1,,,39312,David Henkin,,History,101,011,Administrative Code,Administrative Code,Incomplete,"Research, Writing"
30,2,,,39318,Stephanie Jones-Rogers,,History,101,013,Administrative Code,Administrative Code,Incomplete,"Research, Writing"
30,2,,,39477,Zain Lakhani,,History,103U,003,Administrative Code,Administrative Code,Incomplete,Proseminar:  Cmprtv
