Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
1,1,,,16189,Thomas Griffiths,,Cognitive Science,H195B,002,A,Letter Grade,A+,Spec Stdy Honors
1,1,,,16192,Robert Knight,,Cognitive Science,H195B,003,A,Letter Grade,A+,Spec Stdy Honors
1,1,,,16424,Elizabeth Williams,,College Writing Programs,R1A,005,A,Letter Grade,A+,College Writing 1a
1,1,,,16478,Stephanie Bobo,,College Writing Programs,R1A,023,A,Letter Grade,A+,College Writing 1a
1,1,,,16565,Carolyn Hill,,College Writing Programs,10B,001,A,Letter Grade,A+,Adv Public Speaking
1,1,,,16567,Michelle Baptiste,,College Writing Programs,20,001,A,Letter Grade,A+,Comm In Class
1,2,,,16604,Caroline Cole,,College Writing Programs,151,001,A,Letter Grade,A+,Intro To Prof Wtng
1,1,,,17236,Caitlin Scholl; Irina Popescu; Michael Lucey,,Comparative Literature,R1B,006,A,Letter Grade,A+,Engl Comp World Lit
1,4,,,17242,Keith Budner; Margarita Gordon; Michael Lucey,,Comparative Literature,R1B,008,A,Letter Grade,A+,Engl Comp World Lit
1,1,,,17248,Bonnie Ruberg; Michael Lucey,,Comparative Literature,R1B,010,A,Letter Grade,A+,Engl Comp World Lit
1,1,,,17269,Johnathan Vaknin; Kfir Cohen; Michael Lucey,,Comparative Literature,R1B,017,A,Letter Grade,A+,Engl Comp World Lit
1,1,,,17281,Adeline Tran; Michael Lucey,,Comparative Literature,R1B,022,A,Letter Grade,A+,Engl Comp World Lit
1,1,,,17340,Chana Kronfeld,,Comparative Literature,120,001,A,Letter Grade,A+,Bibl Trad West Lit
1,1,,,17356,Harsha Ram,,Comparative Literature,190,002,A,Letter Grade,A+,Senior Seminar
1,1,,,17524,Diego Pirillo,,Comparative Literature,153,001,A,Letter Grade,A+,The Renaissance
1,4,,,18215,Ronald Lee,,Demography,C175,001,A,Letter Grade,A+,Econ Demography
1,1,,,18606,Gillian Hart,,Development Studies,C100,001,A,Letter Grade,A+,His Dev/Underdev
1,1,,,19003,William Dietrich,,Earth & Planetary Science,3,001,A,Letter Grade,A+,Water Planet
1,1,,,19012,Chi Wang,,Earth & Planetary Science,50,001,A,Letter Grade,A+,The Planet Earth
1,3,,,19042,Russell Mcarthur,,Earth & Planetary Science,101,001,A,Letter Grade,A+,Fld Geol & Dig Map
1,7,,,19048,Bruce Buffett,,Earth & Planetary Science,102,001,A,Letter Grade,A+,Hist/Evol Pl Earth
1,2,,,19057,James Bishop,,Earth & Planetary Science,103,001,A,Letter Grade,A+,Intro Mar Chem
1,1,,,19060,Steven Pride,,Earth & Planetary Science,104,001,A,Letter Grade,A+,Math Meth Geophys
1,1,,,19072,Barbara Romanowicz,,Earth & Planetary Science,122,001,A,Letter Grade,A+,Physics Of Earth
1,1,,,19078,David Shuster,,Earth & Planetary Science,131,001,A,Letter Grade,A+,Geochemistry
1,1,,,19089,Inez Fung,,Earth & Planetary Science,C183,001,A,Letter Grade,A+,Carbon Dynamics
1,1,,,19126,James Bishop,,Earth & Planetary Science,H195,014,A,Letter Grade,A+,Sr Honors Course
1,1,,,20506,John Wallace,,East Asian Languages,105,001,A,Letter Grade,A+,Romantic Values
1,3,,,20509,John Wallace,,East Asian Languages,109,001,A,Letter Grade,A+,Tea Cultures
1,1,,,20753,Jonathan Pettit,,Chinese,130,001,A,Letter Grade,A+,Topics In Taoism
1,1,,,20768,Ling Hon Lam,,Chinese,181,001,A,Letter Grade,A+,Sex And Gender
1,1,,,21006,Brendan Morley; Maki Takata; Michael Craig; Wakae Kambara,,Japanese,1B,002,A,Letter Grade,A+,Elementary Japanese
1,1,,,21015,Brendan Morley; Christopher Gregory; Maki Takata; Wakae Kambara,,Japanese,1B,005,A,Letter Grade,A+,Elementary Japanese
1,4,,,21033,Patrick Noonan,,Japanese,7B,001,A,Letter Grade,A+,Intro Japan Lit
1,1,,,21096,Chika Shibahara; Kayoko Imagawa,,Japanese,100B,002,A,Letter Grade,A+,Advanced Japanese
1,1,,,21102,Chika Shibahara; Kayoko Imagawa; Maki Takata,,Japanese,100B,004,A,Letter Grade,A+,Advanced Japanese
1,1,,,21105,Noriko Wallace,,Japanese,100X,001,A,Letter Grade,A+,Adv Japanese Herit
1,2,,,21108,Chika Shibahara,,Japanese,102,001,A,Letter Grade,A+,Fourth-Yr: Culture
1,2,,,21113,Noriko Knickerbocker,,Japanese,112,001,A,Letter Grade,A+,5th Yr Japanese B
1,1,,,21114,John Wallace,,Japanese,144,001,A,Letter Grade,A+,Edo Literature
1,1,,,21117,Patrick Noonan,,Japanese,159,001,A,Letter Grade,A+,Contem Japanese Lit
1,1,,,21128,Patrick Noonan,,Japanese,185,001,A,Letter Grade,A+,Intro Japan Cinema
1,2,,,21909,Minsook Kim; Seung-Eun Chang,,Korean,1B,003,A,Letter Grade,A+,Elementary Korean
1,2,,,21912,Minsook Kim; Seung-Eun Chang,,Korean,1B,004,A,Letter Grade,A+,Elementary Korean
1,2,,,21915,Minsook Kim; Seung-Eun Chang,,Korean,1B,005,A,Letter Grade,A+,Elementary Korean
1,1,,,21924,Jinsoo An,,Korean,7B,001,A,Letter Grade,A+,Modern Korean Lit
1,1,,,21936,Meehyei Lee; Soojin Lee,,Korean,10B,001,A,Letter Grade,A+,Intermediate Korean
1,2,,,21948,Kijoo Ko; Soojin Lee,,Korean,10BX,002,A,Letter Grade,A+,Int Korean Heritag
1,2,,,21957,Minsook Kim,,Korean,100B,001,A,Letter Grade,A+,Advanced Korean
1,1,,,21963,Junghee Park,,Korean,100BX,001,A,Letter Grade,A+,Adv Korean Heritag
1,1,,,21975,Jinsoo An,,Korean,186,001,A,Letter Grade,A+,Intro Korean Cinema
1,19,,,22303,Enrico Moretti,,Economics,1,001,A,Letter Grade,A+,Intro To Economics
1,3,,,22378,Joseph Lough,,Economics,2,001,A,Letter Grade,A+,Intro Econ-Lecture
1,1,,,22393,Gordon Rausser,,Economics,C3,001,A,Letter Grade,A+,Intro To Env Econ
1,10,,,22411,Calanit Kamala,,Economics,100A,001,A,Letter Grade,A+,Micro Analysis
1,1,,,22450,Steven Wood,,Economics,100B,001,A,Letter Grade,A+,Macro Analysis
1,9,,,22495,Konrad Menzel,,Economics,101A,001,A,Letter Grade,A+,Econ Theory--Micro
1,5,,,22507,Michael Arnold; Steven Wood,,Economics,101B,001,A,Letter Grade,A+,Econ Theory--Macro
1,6,,,22528,Martha Olney,,Economics,113,001,A,Letter Grade,A+,Amer Econ History
1,3,,,22564,Joseph Farrell,,Economics,123,001,A,Letter Grade,A+,Govt Reg Industry
1,6,,,22567,David Zilberman,,Economics,C125,001,A,Letter Grade,A+,Environmental Econ
1,4,,,22588,Emmanuel Saez,,Economics,131,001,A,Letter Grade,A+,Public Economics
1,7,,,22603,Christina Romer; David Romer,,Economics,134,001,A,Letter Grade,A+,Macro Econ Policy
1,4,,,22629,Raymond Hawkins,,Economics,136,001,A,Letter Grade,A+,Financial Economics
1,5,,,22630,Bart Hobijn,,Economics,140,001,A,Letter Grade,A+,Econometrics
1,7,,,22654,Michael Jansson,,Economics,141,001,A,Letter Grade,A+,Econometric Analys
1,2,,,22663,Bryan Graham,,Economics,C142,001,A,Letter Grade,A+,Appl Metric/Pub Pol
1,3,,,22672,Michael Reich,,Economics,151,001,A,Letter Grade,A+,Labor Economics
1,2,,,22684,David Roland-Holst,,Economics,162,001,A,Letter Grade,A+,Chinese Economy
1,4,,,22714,Ronald Lee,,Economics,C175,001,A,Letter Grade,A+,Econ Demography
1,6,,,22726,David Roland-Holst,,Economics,C181,001,A,Letter Grade,A+,International Trade
1,1,,,22774,Stefano Dellavigna,,Economics,H195B,007,A,Letter Grade,A+,Sr Honors Thesis
1,1,,,22807,Ulrike Malmendier,,Economics,H195B,018,A,Letter Grade,A+,Sr Honors Thesis
1,1,,,22828,Gerard Roland,,Economics,H195B,025,A,Letter Grade,A+,Sr Honors Thesis
1,1,,,22834,Jesse Rothstein,,Economics,H195B,027,A,Letter Grade,A+,Sr Honors Thesis
1,1,,,22837,Eric Talley,,Economics,H195B,028,A,Letter Grade,A+,Sr Honors Thesis
1,2,,,23520,Derek Van Rheenen,,Education,75AC,001,A,Letter Grade,A+,Sports & Education
1,1,,,23719,Susan Holloway,,Education,114A,001,A,Letter Grade,A+,Early Develop/Educ
1,3,,,23728,Dor Abrahamson,,Education,130,001,A,Letter Grade,A+,Know Learn Math Sci
1,1,,,23731,Glynda Hull,,Education,140AC,001,A,Letter Grade,A+,Liter:Ind & Soc Dev
1,2,,,23733,Erin Murphy-Graham,,Education,142,001,A,Letter Grade,A+,Ed In Global World
1,1,,,23743,Lisa Garcia-Bedolla,,Education,182AC,001,A,Letter Grade,A+,Pol Educ Inequality
1,3,,,23760,Elizabeth Boner,,Education,195C,001,A,Letter Grade,A+,Special Topics
1,6,,,25003,David Tse,,Electrical Engineering,20N,001,A,Letter Grade,A+,Sys And Signals
1,11,,,25048,Michel Maharbiz,,Electrical Engineering,40,001,A,Letter Grade,A+,Int Micro Circuits
1,3,,,25090,Kristofer Pister,,Electrical Engineering,42,001,A,Letter Grade,A+,Intro Digit Elec
1,4,,,25162,Kristofer Pister,,Electrical Engineering,100,001,A,Letter Grade,A+,Elec Tech For Eng
1,1,,,25219,Sayeef Salahuddin,,Electrical Engineering,105,001,A,Letter Grade,A+,Micro Dev & Cir
1,2,,,25248,Laura Waller,,Electrical Engineering,119,001,A,Letter Grade,A+,Intro Optical Eng
1,1,,,25249,Murat Arcak,,Electrical Engineering,120,001,A,Letter Grade,A+,Signals And Systems
1,1,,,25261,Adam Wolisz,,Electrical Engineering,122,001,A,Letter Grade,A+,Intro Comm Netwks
1,2,,,25270,Abhay Parekh,,Electrical Engineering,126,001,A,Letter Grade,A+,Prob & Random Proc
1,2,,,25276,Tsu-Jae Liu,,Electrical Engineering,130,001,A,Letter Grade,A+,Ic Devices
1,4,,,25282,Ana Arias,,Electrical Engineering,134,001,A,Letter Grade,A+,Photovoltaic Devic
1,3,,,25291,Alexandra Von Meier,,Electrical Engineering,137B,001,A,Letter Grade,A+,Elec Power Systems
1,4,,,25297,Clark Nguyen,,Electrical Engineering,140,001,A,Letter Grade,A+,Lin Integ Circ
1,1,,,25303,Jan Rabaey,,Electrical Engineering,141,001,A,Letter Grade,A+,Intro Dig Inte Cir
1,1,,,25347,Igor Paprotny,,Electrical Engineering,192,001,A,Letter Grade,A+,Mechtron Design Lab
1,29,,,26130,Daniel Garcia,,Computer Science,10,001,A,Letter Grade,A+,Beauty Joy Computng
1,26,,,26193,Amir Kamil,,Computer Science,61A,001,A,Letter Grade,A+,Str Interp Cmp Prgs
1,11,,,26195,Amir Kamil,,Computer Science,61A,002,A,Letter Grade,A+,Str Interp Cmp Prgs
1,6,,,26273,Brian Harvey; Pedro Amaral,,Computer Science,61AS,001,A,Letter Grade,A+,Str Interp Comp Prg
1,42,,,26274,Jonathan Shewchuk,,Computer Science,61B,001,A,Letter Grade,A+,Data Structures
1,10,,,26373,Daniel Garcia,,Computer Science,61C,001,A,Letter Grade,A+,Machine Structures
1,6,,,26430,Anant Sahai,,Computer Science,70,001,A,Letter Grade,A+,Discrete Math&Prob
1,3,,,26459,David Wagner; Jasjeet Sekhon; Philip Stark,,Computer Science,C79,001,A,Letter Grade,A+,Risks And The Law
1,2,,,26523,John Wawrzynek,,Computer Science,150,001,A,Letter Grade,A+,Digital Design
1,1,,,26538,Krste Asanovic,,Computer Science,152,001,A,Letter Grade,A+,Comp Arch & Eng
1,10,,,26556,Vern Paxson,,Computer Science,161,001,A,Letter Grade,A+,Computer Security
1,2,,,26574,Anthony Joseph,,Computer Science,162,001,A,Letter Grade,A+,Op Sys And Sys Prog
1,8,,,26595,Rastislav Bodik,,Computer Science,164,001,A,Letter Grade,A+,Prog Lang And Comp
1,3,,,26607,George Necula,,Computer Science,169,001,A,Letter Grade,A+,Software Engineer
1,10,,,26619,Christos Papadimitriou; Prasad Raghavendra,,Computer Science,170,001,A,Letter Grade,A+,Intro Cs Theory
1,7,,,26652,James O'Brien,,Computer Science,184,001,A,Letter Grade,A+,Computer Graphics
1,15,,,26664,Pieter Abbeel,,Computer Science,188,001,A,Letter Grade,A+,Artif Intelligence
1,13,,,26684,Jitendra Malik,,Computer Science,189,001,A,Letter Grade,A+,Intro Machine Learn
1,2,,,26688,Daniel Garcia,,Computer Science,194,008,A,Letter Grade,A+,Special Topics
1,5,,,26691,Brian Barsky,,Computer Science,194,023,A,Letter Grade,A+,Special Topics
1,2,,,26694,John Kubiatowicz,,Computer Science,194,024,A,Letter Grade,A+,Special Topics
1,5,,,27222,Brian Harvey; Rohin Shah,,Computer Science,61AS,002,A,Letter Grade,A+,Str Interp Comp Prg
1,3,,,27336,Brian Harvey; Pedro Amaral; Rohin Shah,,Computer Science,61AS,003,A,Letter Grade,A+,Str Interp Comp Prg
1,1,,,27348,Christos Papadimitriou; Prasad Raghavendra,,Computer Science,170,002,A,Letter Grade,A+,Intro Cs Theory
1,5,,,27362,John Harte; Joseph Kantenbacher; Svetlana Zenkin,,Energy and Resources,102,001,A,Letter Grade,A+,Global Env Probs
1,3,,,27603,Sanjay Govindjee,,Engineering,7,001,A,Letter Grade,A+,Intr Computer Prog
1,4,,,27678,John Morris,,Engineering,45,001,A,Letter Grade,A+,Prop Of Matls
1,7,,,27699,Ilan Adler,,Engineering,120,001,A,Letter Grade,A+,Prin Of Engr Econom
1,3,,,27708,Mary Sunderland,,Engineering,125,001,A,Letter Grade,A+,Engineering Ethics
1,5,,,27714,Michael Frenklach,,Engineering,177,001,A,Letter Grade,A+,Adv Progrmmng Mtlab
1,1,,,27895,David Landreth; Sookyoung Lee,,English,R1B,004,A,Letter Grade,A+,Reading And Comp
1,2,,,27928,David Landreth; Jill Richards,,English,R1B,015,A,Letter Grade,A+,Reading And Comp
1,3,,,27937,Andrea Seeger; David Landreth,,English,R1B,018,A,Letter Grade,A+,Reading And Comp
1,1,,,27955,Alan Nelson,,English,45A,001,A,Letter Grade,A+,Lit In English
1,2,,,27964,Oliver Arnold,,English,45A,002,A,Letter Grade,A+,Lit In English
1,2,,,27988,Mitchell Breitwieser,,English,45B,002,A,Letter Grade,A+,Lit In English
1,1,,,28000,Steven Lee,,English,45C,001,A,Letter Grade,A+,Lit In English
1,1,,,28105,Joseph Jordan,,English,114B,001,A,Letter Grade,A+,English Drama
1,2,,,28123,Jeffrey Knapp,,English,117S,001,A,Letter Grade,A+,Shakespeare
1,1,,,28135,Joseph Jordan,,English,122,001,A,Letter Grade,A+,Victorian Period
1,1,,,28138,George Starr,,English,125A,001,A,Letter Grade,A+,English Novel
1,1,,,28147,Charles Altieri,,English,127,001,A,Letter Grade,A+,Modern Poetry
1,2,,,28150,Donald Mcquade,,English,130B,001,A,Letter Grade,A+,Amer Lit: 1800-1865
1,4,,,28180,Bharati Blaise,,English,143A,002,A,Letter Grade,A+,Short Fiction
1,1,,,28189,Thomas Farber,,English,143N,001,A,Letter Grade,A+,Prose Nonfiction
1,1,,,28204,Justin Eichenlaub,,English,166,003,A,Letter Grade,A+,Special Topics
1,2,,,28210,D Miller,,English,173,001,A,Letter Grade,A+,Lang/Lit Of Films
1,5,,,28222,Kenneth Speirs,,English,180N,001,A,Letter Grade,A+,The Novel
1,4,,,28258,Robert Hirst,,English,190,012,A,Letter Grade,A+,Research Seminar
1,3,,,28276,Eric Falci,,English,H195B,001,A,Letter Grade,A+,Honors Course
1,4,,,28279,Scott Saul,,English,H195B,002,A,Letter Grade,A+,Honors Course
1,1,,,28703,Nicholas De Monchaux,,Environmental Design,1,001,A,Letter Grade,A+,People & Env Des
1,10,,,28724,Charles Sullivan,,Environmental Design,11A,001,A,Letter Grade,A+,Intro Vis Rep Draw
1,3,,,28769,Marco Cenzatti,,Environmental Design,100,001,A,Letter Grade,A+,The City
1,6,,,28786,Raymond Lifchez,,Environmental Design,101A,001,A,Letter Grade,A+,Short Compositions
1,2,,,28880,Lynn Huntsinger,,"Env Sci, Policy, & Mgmt",C11,001,A,Letter Grade,A+,Us & Global Forest
1,6,,,28900,Mary Firestone; Robert Rhew,,"Env Sci, Policy, & Mgmt",15,001,A,Letter Grade,A+,Intro Environ Sci
1,12,,,28907,Carolyn Finney,,"Env Sci, Policy, & Mgmt",50AC,001,A,Letter Grade,A+,Intro Cult/Res Mgt
1,5,,,28937,Abigail Martin; Alastair Iles,,"Env Sci, Policy, & Mgmt",60,001,A,Letter Grade,A+,U.S. Environ Policy
1,2,,,28949,Peng Gong,,"Env Sci, Policy, & Mgmt",72,001,A,Letter Grade,A+,Gis
1,5,,,28955,-,,"Env Sci, Policy, & Mgmt",90,001,A,Letter Grade,A+,Intro To Crs Major
1,2,,,29296,John Battles,,"Env Sci, Policy, & Mgmt",100ES,001,A,Letter Grade,A+,Methods Of Env Sci
1,1,,,29297,Federico Castillo,,"Env Sci, Policy, & Mgmt",102C,001,A,Letter Grade,A+,Resource Mangmt
1,1,,,29306,-,,"Env Sci, Policy, & Mgmt",102D,001,A,Letter Grade,A+,Resource Policy
1,2,,,29333,Rodrigo Almeida,,"Env Sci, Policy, & Mgmt",112,001,A,Letter Grade,A+,Microbial Ecology
1,3,,,29339,Nicholas Mills,,"Env Sci, Policy, & Mgmt",113,001,A,Letter Grade,A+,Insect Ecology
1,9,,,29342,Justin Brashares; Katherine Seto,,"Env Sci, Policy, & Mgmt",114,001,A,Letter Grade,A+,Wildlife Ecology
1,2,,,29369,Celine Pallud,,"Env Sci, Policy, & Mgmt",131,001,A,Letter Grade,A+,Microbial Ecology
1,3,,,29372,Rosemary Gillespie,,"Env Sci, Policy, & Mgmt",132,001,A,Letter Grade,A+,Spider Biology
1,2,,,29381,Ignacio Chapela; Nicholas Mills; Scott Stephens,,"Env Sci, Policy, & Mgmt",134,001,A,Letter Grade,A+,For Ecosys Disrupt
1,2,,,29384,Andrew Jackson; Britt Glaunsinger,,"Env Sci, Policy, & Mgmt",C138,001,A,Letter Grade,A+,Intro Comp Virology
1,8,,,29396,Mark Tanouye,,"Env Sci, Policy, & Mgmt",144,001,A,Letter Grade,A+,Insect Physiology
1,2,,,29405,John Casida,,"Env Sci, Policy, & Mgmt",C148,001,A,Letter Grade,A+,Pesticide Chem Tox
1,2,,,29414,Matteo Garbelotto,,"Env Sci, Policy, & Mgmt",150,001,A,Letter Grade,A+,Special Topics
1,2,,,29432,Erica Rosenblum,,"Env Sci, Policy, & Mgmt",152,001,A,Letter Grade,A+,Global Change Biol
1,6,,,29441,Katharine Milton,,"Env Sci, Policy, & Mgmt",C159,001,A,Letter Grade,A+,Human Diet
1,6,,,29453,Michel Gelobter,,"Env Sci, Policy, & Mgmt",163AC,001,A,Letter Grade,A+,Enviro Just:Equity
1,13,,,29474,Claudia Carr,,"Env Sci, Policy, & Mgmt",165,001,A,Letter Grade,A+,Int'L Rural Dev Pol
1,7,,,29492,Claudia Carr,,"Env Sci, Policy, & Mgmt",166,001,A,Letter Grade,A+,Res/Indig Peop
1,7,,,29495,Rachel Morello-Frosch,,"Env Sci, Policy, & Mgmt",C167,001,A,Letter Grade,A+,Env Health & Dev
1,1,,,29693,Adina Merenlender,,"Env Sci, Policy, & Mgmt",H196,035,A,Letter Grade,A+,Honors Research
1,1,,,29738,Garrison Sposito,,"Env Sci, Policy, & Mgmt",H196,050,A,Letter Grade,A+,Honors Research
1,1,,,30794,Louise Fortmann,,"Env Sci, Policy, & Mgmt",195,011,A,Letter Grade,A+,Senior Thesis
1,1,,,30799,Katharine Milton,,"Env Sci, Policy, & Mgmt",195,012,A,Letter Grade,A+,Senior Thesis
1,4,,,30839,Carrie Cizauskas; Kurt Spreyer; Rachael Marzion,,Environmental Sciences,196B,001,A,Letter Grade,A+,Sen Res Sem Env Sci
1,3,,,30842,Anne Murray; Carrie Cizauskas; Patina Mendez,,Environmental Sciences,196B,002,A,Letter Grade,A+,Sen Res Sem Env Sci
1,1,,,30848,John Battles,,Environmental Sciences,196L,002,A,Letter Grade,A+,Sen Res Lab Env Sci
1,1,,,30866,Joe Mcbride,,Environmental Sciences,196L,008,A,Letter Grade,A+,Sen Res Lab Env Sci
1,5,,,31003,Enrique Lima,,Ethnic Studies,11AC,001,A,Letter Grade,A+,Theories/Concepts
1,1,,,31021,Victoria Robinson,,Ethnic Studies,21AC,001,A,Letter Grade,A+,Comp Surv Ethnic Gr
1,3,,,31159,Enrique Lima,,Ethnic Studies,101B,001,A,Letter Grade,A+,Humanities Methods
1,1,,,31174,Fuifuilupe Niumeitolu; Patricia Hilden,,Ethnic Studies,103C,001,A,Letter Grade,A+,Racial&Contem Comm
1,5,,,31177,Teresa Hidalgo De La Riva,,Ethnic Studies,122AC,001,A,Letter Grade,A+,Eth/Race In Am Film
1,7,,,31180,Thomas Fleming,,Ethnic Studies,144AC,001,A,Letter Grade,A+,Racism And U.S. Law
1,11,,,31198,Hatem Bazian,,Ethnic Studies,190,002,A,Letter Grade,A+,Adv Sem In Eth Std
1,5,,,31633,Eileen Jones,,Film,25B,001,A,Letter Grade,A+,History Of Film
1,2,,,31645,Marilyn Fabe,,Film,50,001,A,Letter Grade,A+,Film Intr:Nonmajors
1,3,,,31671,Anton Kaes,,Film,105,001,A,Letter Grade,A+,Senior Seminar
1,1,,,31672,Mary Ann Doane,,Film,108,001,A,Letter Grade,A+,Film Genre
1,2,,,31702,Eileen Jones,,Film,140,002,A,Letter Grade,A+,Spec Topics: Film
1,1,,,31708,Eileen Jones,,Film,140,003,A,Letter Grade,A+,Spec Topics: Film
1,1,,,31777,Eileen Jones,,Film,H195,007,A,Letter Grade,A+,Film Honors Thesis
1,1,,,32221,Seda Chavdarian; Victoria Bergstrom,,French,1,007,A,Letter Grade,A+,Elementary French
1,2,,,32269,Leslie Martin; Seda Chavdarian,,French,2,008,A,Letter Grade,A+,Elementary French
1,1,,,32290,Desiree Pries; Jonathan Haddad,,French,3,006,A,Letter Grade,A+,Intermediate French
1,3,,,32302,Desiree Pries; Olga Sylvia,,French,4,003,A,Letter Grade,A+,Adv Int French
1,1,,,32314,Lucien Hilaire; Richard Kern,,French,13,001,A,Letter Grade,A+,Intermed Convers
1,1,,,32332,Vesna Rodic,,French,102,001,A,Letter Grade,A+,"Read, Wr In French"
1,2,,,32341,Thoraya Tlatli,,French,103B,001,A,Letter Grade,A+,Lang And Culture
1,1,,,32347,Michael Lucey,,French,126,001,A,Letter Grade,A+,Senior Seminar
1,4,,,32359,Thoraya Tlatli,,French,162A,001,A,Letter Grade,A+,Perpectives On Hist
1,3,,,32362,Jean-Daniel Dutoit,,French,170,001,A,Letter Grade,A+,French Films
1,1,,,32368,Christopher Davis,,French,180A,001,A,Letter Grade,A+,Fr Civilization
1,1,,,32446,Debarati Sanyal,,French,H195B,012,A,Letter Grade,A+,Honors Sequence
1,4,,,32915,Ayse Agis,,Gender & Womens Studies,14,001,A,Letter Grade,A+,Gen Sex Rac Glo Pol
1,1,,,32918,Laura Fantone,,Gender & Womens Studies,20,001,A,Letter Grade,A+,Intro Feminist Theo
1,1,,,32927,Christine Quinan,,Gender & Womens Studies,50AC,001,A,Letter Grade,A+,Gender In Amer Cult
1,2,,,32954,Christine Quinan,,Gender & Womens Studies,104,001,A,Letter Grade,A+,Feminist Theory
1,3,,,32957,Barbara Barnes,,Gender & Womens Studies,130AC,001,A,Letter Grade,A+,Gen Race Nat & Hlth
1,3,,,32960,Evelyn Glenn,,Gender & Womens Studies,139,001,A,Letter Grade,A+,Women And Work
1,2,,,32963,Barbara Barnes,,Gender & Womens Studies,140,001,A,Letter Grade,A+,Feminist Cultur Std
1,3,,,32966,Paola Bacchetta,,Gender & Womens Studies,141,001,A,Letter Grade,A+,Inter Globl Eco Dev
1,3,,,36224,Kurt Cuffey; Lindsey Dillon,,Geography,50AC,001,A,Letter Grade,A+,California
1,1,,,36260,Anthony Byrne,,Geography,109,001,A,Letter Grade,A+,Prehistoric Agricul
1,13,,,36290,Nathan Sayre,,Geography,130,001,A,Letter Grade,A+,Food Environment
1,1,,,36293,Kurt Cuffey,,Geography,140A,001,A,Letter Grade,A+,Physical Landscape
1,6,,,36296,John Chiang,,Geography,142,001,A,Letter Grade,A+,Climate Dynamics
1,1,,,36299,Robert Rhew,,Geography,143,001,A,Letter Grade,A+,Global Biogeochem
1,1,,,36305,Paul Groth,,Geography,C160B,001,A,Letter Grade,A+,"Am Landscape,1900--"
1,3,,,36320,You-Tien Hsing,,Geography,164,001,A,Letter Grade,A+,Geog Of China
1,3,,,36323,Jon Kosek,,Geography,170,001,A,Letter Grade,A+,Special Topics
1,5,,,36326,Norman Miller,,Geography,171,001,A,Letter Grade,A+,Special Topics Phys
1,9,,,36328,Scott Loarie,,Geography,171,002,A,Letter Grade,A+,Special Topics Phys
1,3,,,36335,Darin Jensen,,Geography,187,001,A,Letter Grade,A+,Adv Cart Method
1,1,,,36359,Gillian Hart,,Geography,H195B,005,A,Letter Grade,A+,Honors Course
1,1,,,36365,Michael Johns,,Geography,H195B,007,A,Letter Grade,A+,Honors Course
1,1,,,36368,Jon Kosek,,Geography,H195B,008,A,Letter Grade,A+,Honors Course
1,1,,,36803,John Radke,,Geography,H195B,017,A,Letter Grade,A+,Honors Course
1,4,,,37209,Justin Farwell; Nikolaus Euba,,German,1,003,A,Letter Grade,A+,Elementary German 1
1,1,,,37212,Ashwin Manthripragada; Nikolaus Euba,,German,1,004,A,Letter Grade,A+,Elementary German 1
1,1,,,37221,Nikolaus Euba; Stephanie Peltner,,German,2,002,A,Letter Grade,A+,Elementary German 2
1,3,,,37227,Jason Kooiker; Nikolaus Euba,,German,2,004,A,Letter Grade,A+,Elementary German 2
1,1,,,37239,Jennifer Ingalls; Nikolaus Euba,,German,4,001,A,Letter Grade,A+,Intermed German Ii
1,1,,,37251,Karen Feldman; Seth Meyer,,German,R5B,003,A,Letter Grade,A+,Reading And Comp
1,4,,,37260,Karen Feldman; Melissa Etzler,,German,R5B,006,A,Letter Grade,A+,Reading And Comp
1,6,,,37296,Jeroen Dewulf,,German,100,001,A,Letter Grade,A+,Reading Culture
1,3,,,37299,Jason Kooiker,,German,101,001,A,Letter Grade,A+,Advanced German
1,2,,,37326,Thomas Shannon,,German,173,001,A,Letter Grade,A+,Phonet/Phonol Ger
1,1,,,38012,Thomas Shannon,,Dutch,107,001,A,Letter Grade,A+,Structure Mod Dutch
1,5,,,38018,Jeroen Dewulf,,Dutch,166,001,A,Letter Grade,A+,Anne Frank & After
1,2,,,38303,Clare Talwalker,,Global Poverty & Practice,105,001,A,Letter Grade,A+,Global Practice
