Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
22,16,,,15239,Tejas Narechania,,Law,226.4S,001,Credit,Non-Letter Grade,Pass,Regulated Digital Industries
22,14,,,15240,Abbye Atkinson,,Law,202S,001,Credit,Non-Letter Grade,Pass,Contracts For Llms
22,6,,,15241,Jodi Collova,,Law,208.9S,002,Credit,Non-Letter Grade,Pass,"Fundamntls,U S Law"
22,9,,,15242,Sean Farhang,,Law,241S,001,Credit,Non-Letter Grade,Pass,Evidence
22,6,,,15244,Reza Dibadj,,Law,248.5S,001,Credit,Non-Letter Grade,Pass,Mergers&Acquisition
22,14,,,15247,Shamarah Helire; Paul Schwartz,,Law,276PS,001,Credit,Non-Letter Grade,Pass,Info Privacy Law
22,11,,,15249,Sonia Katyal,,Law,278.1S,001,Credit,Non-Letter Grade,Pass,Trademark Law And Branding
22,4,,,15251,Afra Afsharipour,,Law,248.5S,002,Credit,Non-Letter Grade,Pass,Mergers&Acquisition
22,9,,,15252,Robert Thompson,,Law,250S,001,Credit,Non-Letter Grade,Pass,Business Assoc
22,5,,,15253,Talha Syed,,Law,252.2S,001,Credit,Non-Letter Grade,Pass,Antitrust Law
22,5,,,15255,Peter Menell,,Law,275.3S,001,Credit,Non-Letter Grade,Pass,Intellectual Property Law
22,11,,,15256,Lois Schwartz,,Law,210.1S,001,Credit,Non-Letter Grade,Pass,"Legl Eth,Pract Law"
22,6,,,15259,Ben Depoorter,,Law,278.3S,001,Credit,Non-Letter Grade,Pass,Copyright Law
22,21,,,15261,Andrew Bradt,,Law,200S,001,Credit,Non-Letter Grade,Pass,Civil Procedure For Llms
22,6,,,15263,Reza Dibadj,,Law,251.5S,001,Credit,Non-Letter Grade,Pass,Corp Finance
22,9,,,15265,Robert Merges,,Law,277WS,001,Credit,Non-Letter Grade,Pass,Patent Law
23,1,,,15241,Jodi Collova,,Law,208.9S,002,Credit,Non-Letter Grade,Pass Conditional,"Fundamntls,U S Law"
23,3,,,15256,Lois Schwartz,,Law,210.1S,001,Credit,Non-Letter Grade,Pass Conditional,"Legl Eth,Pract Law"
24,40,,,15213,Annik Hirshen,,Law,297C,001,Credit,Non-Letter Grade,Credit,Law Practice Field Study
24,9,,,15220,Romy Rahmanian,,Law,206.5S,001,Credit,Non-Letter Grade,Credit,Llm Lgl  Research And Writing
24,9,,,15221,Courtney McCausland,,Law,206.5S,002,Credit,Non-Letter Grade,Credit,Llm Lgl  Research And Writing
24,11,,,15222,Marc Santamaria,,Law,206.5S,003,Credit,Non-Letter Grade,Credit,Llm Lgl  Research And Writing
24,5,,,15225,Daniel Farber,,Law,206.51S,001,Credit,Non-Letter Grade,Credit,Advanced Writing Project
24,14,,,15233,Jessica Notini,,Law,245S,001,Credit,Non-Letter Grade,Credit,Negotiations
24,19,,,15234,Olga Mack,,Law,247.6S,001,Credit,Non-Letter Grade,Credit,Blockchain For Lawyers
24,19,,,15235,Herbert Fockler,,Law,255.11S,001,Credit,Non-Letter Grade,Credit,Venture Capital In Practice
24,8,,,15237,Charles Reichmann,,Law,256S,001,Credit,Non-Letter Grade,Credit,Transactional Drafting
24,16,,,15243,Paul Clark,,Law,247.3S,001,Credit,Non-Letter Grade,Credit,Regulating Banking And Fintech
24,18,,,15245,Joseph Schenck,,Law,275.2S,001,Credit,Non-Letter Grade,Credit,Video Game Law
24,16,,,15248,John Trinidad,,Law,278.8S,001,Credit,Non-Letter Grade,Credit,Wine Law
24,17,,,15250,Jessica Notini,,Law,245S,002,Credit,Non-Letter Grade,Credit,Negotiations
24,27,,,15254,John Yoo,,Law,262S,001,Credit,Non-Letter Grade,Credit,Anti-Corruption Compliance
24,28,,,15257,Nadine Stocklin,,Law,256S,002,Credit,Non-Letter Grade,Credit,Transactional Drafting
24,14,,,15262,Jay Finkelstein,,Law,245.9S,001,Credit,Non-Letter Grade,Credit,Intl Busness Negoti
24,26,,,15264,James Dempsey,,Law,276.1S,001,Credit,Non-Letter Grade,Credit,Cybersecurity Law Fundamentals
24,13,,,15491,Angeli Patel,,Law,251.7S,001,Credit,Non-Letter Grade,Credit,Business In Society
24,24,,,15492,Rose Carmen Goldberg,,Law,206.52S,001,Credit,Non-Letter Grade,Credit,Writing To Persuade
24,1,,,15925,Sarah Song,,Law,296.5,002,Credit,Non-Letter Grade,Credit,"Dir Disert Res, Jsp"
24,1,,,15941,Calvin Morrill,,Law,296.5,003,Credit,Non-Letter Grade,Credit,"Dir Disert Res, Jsp"
25,1,,,10169,Claire Tomlin,,Electrical Engineering,299,047,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10185,Sanjit Seshia,,Electrical Engineering,299,063,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10190,Miki Lustig,,Electrical Engineering,299,068,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10200,Rikky Muller,,Electrical Engineering,299,080,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10314,Trevor Keenan,,"Env Sci, Policy, & Mgmt",299,008,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10393,Peter Bartlett,,Computer Science,299,013,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10404,Bjoern Hartmann,,Computer Science,299,024,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,10406,Krste Asanovic,,Computer Science,299,026,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10409,Sergey Levine,,Computer Science,299,29,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,2,,,10529,Joel Moore,,Physics,299,004,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10530,Uros Seljak,,Physics,299,005,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10532,Ehud Altman,,Physics,299,007,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10538,Michael Zaletel,,Physics,299,013,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10539,Hernan Garcia,,Physics,299,014,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10540,Ori Ganor,,Physics,299,015,Credit,Non-Letter Grade,Satisfactory,Research
25,2,,,10541,Na Ji,,Physics,299,016,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10542,Michael Crommie,,Physics,299,017,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10544,Yasunori Nomura,,Physics,299,019,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,10561,Arthur Reingold,,Public Health,299,001,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,2,,,10568,Alan Hubbard,,Public Health,299,008,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,10569,Lexin Li,,Public Health,299,009,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,10571,Mahasin Mujahid,,Public Health,299,011,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,10580,Patrick Bradshaw,,Public Health,299,020,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,10584,Jingshen Wang,,Public Health,299,024,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,10591,Elizabeth Purdom,,Public Health,299,031,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,10593,Arthur Reingold,,Public Health,299,001,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,10693,Thomas Scanlon,,Mathematics,295,003,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10694,Robion Kirby,,Mathematics,295,004,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10815,SHAOFAN LI,,Civil & Environmental Eng,299,017,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10820,Robert Kayen,,Civil & Environmental Eng,299,023,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,10832,Koushil Sreenath,,Mechanical Engineering,299,009,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,10842,Kyriakos Komvopoulos,,Mechanical Engineering,299,019,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,10846,Fai Ma,,Mechanical Engineering,299,023,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,10861,Mark Mueller,,Mechanical Engineering,299,038,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,1,,,10873,Christopher Dames,,Mechanical Engineering,299,050,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,2,,,10874,Masayoshi Tomizuka,,Mechanical Engineering,299,051,Credit,Non-Letter Grade,Satisfactory,Indiv Stud Research
25,8,,,10947,Jamie Breen,,Evening & Weekend MBA,293,002,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,4,,,11062,Edward Miguel,,Economics,299,004,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,2,,,11071,Emi Nakamura,,Economics,299,013,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,1,,,11072,Christopher Walters,,Economics,299,014,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,2,,,11208,Mara Loveman,,Sociology,296,001,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,1,,,11239,Mohammad Kaazem Pur Mofrad,,Applied Science & Tech,299,002,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,11318,Peter Bartlett,,Statistics,299,001,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,11333,Sam Pimentel,,Statistics,299,016,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,11421,Frances Hellman,,Materials Science & Eng,299,006,Credit,Non-Letter Grade,Satisfactory,Ind Study/Research
25,1,,,11422,Mark Asta,,Materials Science & Eng,299,010,Credit,Non-Letter Grade,Satisfactory,Ind Study/Research
25,15,,,11566,Jamie Breen,,Evening & Weekend MBA,296,001,Credit,Non-Letter Grade,Satisfactory,Special Topics
25,47,,,11569,Jamie Breen,,Evening & Weekend MBA,296,051,Credit,Non-Letter Grade,Satisfactory,Special Topics
25,13,,,11585,Robin Flagg,,Public Health,297,001,Credit,Non-Letter Grade,Satisfactory,Pb Hlth Field Study
25,1,,,11586,Kimberly MacPherson,,Public Health,297,002,Credit,Non-Letter Grade,Satisfactory,Pb Hlth Field Study
25,1,,,11685,Anil Aswani,,Industrial Eng & Ops Rsch,299,02,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resch
25,1,,,11689,Paul Grigas,,Industrial Eng & Ops Rsch,299,06,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resch
25,2,,,11693,Javad Lavaei,,Industrial Eng & Ops Rsch,299,10,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resch
25,4,,,11699,Zeyu Zheng,,Industrial Eng & Ops Rsch,299,18,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resch
25,58,,,11700,Daniel Pirutinsky,,Industrial Eng & Ops Rsch,299,001,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resch
25,1,,,11805,-,,Spanish,299,001,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,2,,,11831,Thomas Shannon,,German,299,001,Credit,Non-Letter Grade,Satisfactory,Diss. Res. & Writ.
25,1,,,11850,Eric Naiman,,Slavic Languages & Lit,299,001,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,11907,Robert Goldman,,South & SE Asian Studies,299F,001,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,2,,,11915,Laura Kray,,Executive MBA,296,002,Credit,Non-Letter Grade,Satisfactory,Topics In Bus Adm
25,2,,,11953,Christopher Dames,,Mechanical Engineering,297,007,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,1,,,11954,Grace Gu,,Mechanical Engineering,297,008,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,2,,,11962,Michael Gollner,,Mechanical Engineering,297,016,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,2,,,11967,Liwei Lin,,Mechanical Engineering,297,022,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,1,,,11975,George Anwar,,Mechanical Engineering,297,030,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,1,,,11984,Masayoshi Tomizuka,,Mechanical Engineering,297,039,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,3,,,11985,Shawn Shadden,,Mechanical Engineering,297,040,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,1,,,11986,Somayeh Sojoudi,,Mechanical Engineering,297,041,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,1,,,12003,Karin Sanders,,Scandinavian,299,001,Credit,Non-Letter Grade,Satisfactory,Diss Writing
25,1,,,12038,Catherine Choy,,Ethnic Studies,299,002,Credit,Non-Letter Grade,Satisfactory,Directed Reading
25,1,,,12069,Laurel Larsen,,Civil & Environmental Eng,297,011,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,12071,Joan Walker,,Civil & Environmental Eng,297,016,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,12073,Matthew De Jong,,Civil & Environmental Eng,297,015,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,12078,Kenichi Soga,,Civil & Environmental Eng,297,022,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,12099,Danielle Rivera,,Landscape Arch & Env Plan,297,001,Credit,Non-Letter Grade,Satisfactory,Supervised Fld Stud
25,1,,,12181,Duncan Callaway,,Energy and Resources,299,002,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,12186,Daniel Kammen,,Energy and Resources,299,007,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,12190,Megan Mills-Novoa,,Energy and Resources,299,011,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,12232,Rosemary Joyce,,International & Area Stds,299,001,Credit,Non-Letter Grade,Satisfactory,Directed Reading
25,2,,,12295,Kurt Keutzer,,Computer Science,297,116,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,2,,,12302,Sergey Levine,,Computer Science,297,122,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12305,Jitendra Malik,,Computer Science,297,128,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12306,Bjoern Hartmann,,Computer Science,297,130,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12326,Daniel Klein,,Computer Science,297,171,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,2,,,12328,John Kubiatowicz,,Computer Science,297,174,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,12338,Edward Miguel,,Economics,602,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,3,,,12343,Kent Puckett,,English,299,001,Credit,Non-Letter Grade,Satisfactory,Special Study
25,3,,,12404,Diana Bautista,,Molecular & Cell Biology,602,001,Credit,Non-Letter Grade,Satisfactory,Study For Doctoral
25,1,,,12418,Xiao-Jun Zhang,,Business Admin-PhD,299A,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,12424,Thad Dunning,,Political Science,299,004,Credit,Non-Letter Grade,Satisfactory,Spec Study Pol Sci
25,15,,,12472,Lisa Iwamoto,,Architecture,N299,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,12473,Margaret Crawford,,Architecture,N299,002,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,12478,C Crysler,,Architecture,N299,007,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,12489,Jeremy Magruder,,Ag & Resource Econ & Pol,N602,004,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
25,1,,,12667,Jabari Mahiri,,Education,N299,001,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,12668,Tesha Sengupta-Irving,,Education,N299,002,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,12669,Bruce Fuller,,Education,N299,003,Credit,Non-Letter Grade,Satisfactory,Special Study
25,3,,,12670,Derek Van Rheenen,,Education,N299,004,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,12671,Thomas Philip,,Education,N299,005,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,12672,Kris Gutierrez,,Education,N299,006,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,12673,Sophia Rabe-Hesketh,,Education,N299,007,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,12674,Marcia Linn,,Education,N299,008,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,12782,Noah Whiteman,,Integrative Biology,N299,004,Credit,Non-Letter Grade,Satisfactory,Graduate Research
25,1,,,12906,Steven Conolly,,Electrical Engineering,297,012,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,12907,Thomas Courtade,,Electrical Engineering,297,013,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,2,,,12916,Miki Lustig,,Electrical Engineering,297,022,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,12918,Rikky Muller,,Electrical Engineering,297,024,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,12919,Clark Nguyen,,Electrical Engineering,297,025,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,12924,Somayeh Sojoudi,,Electrical Engineering,297,030,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,2,,,12936,Alberto Sangiovanni-Vincentelli,,Electrical Engineering,297,042,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,2,,,12938,Sanjit Seshia,,Electrical Engineering,297,044,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,3,,,12940,Vladimir Stojanovic,,Electrical Engineering,297,046,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,12945,Laura Waller,,Electrical Engineering,297,051,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,12959,Grigory Tikhomirov,,Electrical Engineering,297,063,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,12962,Gopala Anumanchipalli,,Electrical Engineering,297,066,Credit,Non-Letter Grade,Satisfactory,Field Study In Ee
25,1,,,12979,Carla Hesse,,History,296,004,Credit,Non-Letter Grade,Satisfactory,Dissertation Res
25,30,,,13005,Josue Martinez,,Information,293,001,Credit,Non-Letter Grade,Satisfactory,Info Mgmt Practicum
25,7,,,13028,Adityanand Guntuboyina,,Statistics,601,001,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,2,,,13029,Elizabeth Purdom,,Statistics,602,001,Credit,Non-Letter Grade,Satisfactory,Ind Study Doc Cand
25,36,,,13035,Jamie Breen,,Executive MBA,293,003,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,2,,,13080,Marco Gonzalez-Navarro,,Ag & Resource Econ & Pol,N299,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,13272,Wendy Guild,,Business Admin-MBA,293C,001,Credit,Non-Letter Grade,Satisfactory,Practical Training
25,79,,,13274,Linda Kreitzman; Jacob Gallice,,Financial Engineering,230T,001,Credit,Non-Letter Grade,Satisfactory,Topics In Fin Eng
25,1,,,13674,Dennis Feehan,,Demography,N298,001,Credit,Non-Letter Grade,Satisfactory,Directed Reading
25,1,,,13901,David Nadler,,Mathematics,N295,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,13903,Lin Lin,,Mathematics,N297,001,Credit,Non-Letter Grade,Satisfactory,Gnrl Acad Intrnship
25,2,,,14542,Chris Shannon,,Economics,204,001,Credit,Non-Letter Grade,Satisfactory,Math Tools For Econ
25,1,,,14647,Massimiliano Fratoni,,Nuclear Engineering,N299,003,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,14654,Kai Vetter,,Nuclear Engineering,N299,010,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,14927,Larry Rosenthal,,Public Affairs,245,002,Credit,Non-Letter Grade,Satisfactory,Inferential Stats
25,1,,,14938,Edward Helme,,Public Affairs,290,005,Credit,Non-Letter Grade,Satisfactory,Spec Topics Pub Aff
25,1,,,14953,Dan Lindheim,,Public Affairs,290,018,Credit,Non-Letter Grade,Satisfactory,Spec Topics Pub Aff
25,1,,,15028,Kevin Lee; Sharon O'Hara; Ifunanya Dibiaezue,,Public Health,W205,001,Credit,Non-Letter Grade,Satisfactory,Program Planning
25,1,,,15034,Jylana Sheats; Ariana Bennett; Dr Deepthi Nair,,Public Health,W219,001,Credit,Non-Letter Grade,Satisfactory,Survey Methods
25,11,,,15043,Luna Calderon,,Social Welfare,272,001,Credit,Non-Letter Grade,Satisfactory,Human Svcs In Mex
25,1,,,15176,Matthew Garrett,,Information and Cybersecurity,211,001,Credit,Non-Letter Grade,Satisfactory,Os Security
25,12,,,15815,Elena Petrov,,Data Science,293,001,Credit,Non-Letter Grade,Satisfactory,Datasci Practicum
25,17,,,15850,Daniel Pirutinsky,,Industrial Eng & Ops Rsch,299,016,Credit,Non-Letter Grade,Satisfactory,Ind Study Or Resch
25,2,,,15909,Dimitrios Zekkos,,Civil & Environmental Eng,299,023,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,14,,,15923,Elena Petrov,,Data Science,293,002,Credit,Non-Letter Grade,Satisfactory,Datasci Practicum
25,1,,,15948,Lia Fernald,,Public Health,299,036,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,15960,Maya Carrasquillo,,Civil & Environmental Eng,299,025,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,15962,Erin Hartman,,Political Science,299,002,Credit,Non-Letter Grade,Satisfactory,Spec Study Pol Sci
25,1,,,15986,Thomas Courtade,,Electrical Engineering,299,091,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,15997,Alejandro Schuler,,Public Health,299,037,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,16002,Panagiotis Patatoukas,,Business Admin-PhD,299A,007,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,16022,Mairi-Louise McLaughlin,,French,602,001,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,2,,,16023,Anneka Lenssen,,History of Art,299,001,Credit,Non-Letter Grade,Satisfactory,Special Study-Grad
25,1,,,16035,Ziyang Fan,,Public Affairs,290,023,Credit,Non-Letter Grade,Satisfactory,Spec Topics Pub Aff
25,1,,,16044,Jitendra Malik,,Computer Science,299,0200,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,16049,Arthur Middleton,,"Env Sci, Policy, & Mgmt",299,009,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,16054,Sadie Costello,,Public Health,299,038,Credit,Non-Letter Grade,Satisfactory,Independnt Research
25,1,,,16074,Mark Bevir,,Political Science,299,006,Credit,Non-Letter Grade,Satisfactory,Spec Study Pol Sci
25,1,,,16111,J Pena,,Anc Hist & Medit Archae,298,002,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,1,,,16134,Gillian Hart,,Geography,N296,001,Credit,Non-Letter Grade,Satisfactory,Diss Research
27,1,,,15249,Sonia Katyal,,Law,278.1S,001,No Credit,Non-Letter Grade,No Credit,Trademark Law And Branding
28,1,,,15029,Saron Goitom; Defne Yilmaz; Wan Nurul Naszeerah; Nancy Ortiz,,Public Health,N250A,001,No Credit,Non-Letter Grade,Not Pass,Epi Methods
29,1,,,12671,Thomas Philip,,Education,N299,005,No Credit,Non-Letter Grade,Unsatisfactory,Special Study
30,1,,,12478,C Crysler,,Architecture,N299,007,Administrative Code,Administrative Code,Incomplete,Individual Study
30,1,,,13206,Sudheer Gupta; Lokesh Mandava,,Executive MBA,204,001,Administrative Code,Administrative Code,Incomplete,Operations Mgt
30,1,,,13207,Gregory La Blanc; Kursat Hosel,,Executive MBA,209,001,Administrative Code,Administrative Code,Incomplete,Corporate Strategy
30,3,,,13208,Sara Beckman; David Charron; Vivek Rao; David Riemer; Jennifer Loh,,Executive MBA,290T,001,Administrative Code,Administrative Code,Incomplete,Topics In Inno/Des
30,1,,,14839,Kyle Beckham; Hua Luo,,Education,231A,001,Administrative Code,Administrative Code,Incomplete,"Teaching, Learning"
30,1,,,14845,Paul Lai,,Education,234,001,Administrative Code,Administrative Code,Incomplete,Reading And Writing
30,1,,,14860,Soraya Sablo-Sutton; Sonal Patel,,Education,262H,001,Administrative Code,Administrative Code,Incomplete,Urbschldship/Mgt 2
30,2,,,14882,Daniel Acland,,Public Affairs,215,001,Administrative Code,Administrative Code,Incomplete,Econ For Pol Makers
30,1,,,14889,Daniel Acland,,Public Affairs,215,002,Administrative Code,Administrative Code,Incomplete,Econ For Pol Makers
30,1,,,14979,Glen Ozawa,,Optometry,432,001,Administrative Code,Administrative Code,Incomplete,Clinical Topics
30,1,,,15043,Luna Calderon,,Social Welfare,272,001,Administrative Code,Administrative Code,Incomplete,Human Svcs In Mex
30,1,,,15096,Paul Peninger; Alexander Quinn; Huaijin Lin,,Real Estate Development,210,001,Administrative Code,Administrative Code,Incomplete,Re Econ Mkt Analy
30,1,,,15097,Greg Morrow; Brent Clark; John Rahaim; Charles Shin,,Real Estate Development,209,001,Administrative Code,Administrative Code,Incomplete,Devmt Arch Urbanism
30,1,,,15098,Ricardo Capretta; Prameet Gupta,,Real Estate Development,220,001,Administrative Code,Administrative Code,Incomplete,Rdev Finance
30,1,,,15100,Stephen Engblom; Jordan Doane,,Real Estate Development,277,001,Administrative Code,Administrative Code,Incomplete,Resil Urban Dev
30,1,,,15176,Matthew Garrett,,Information and Cybersecurity,211,001,Administrative Code,Administrative Code,Incomplete,Os Security
30,1,,,15648,Mark Butler,,Data Science,266,006,Administrative Code,Administrative Code,Incomplete,Nlp Deep Learning
30,1,,,15731,Shiraz Chakraverty,,Data Science,205,007,Administrative Code,Administrative Code,Incomplete,Fund. Data Eng
30,1,,,15750,Frederick Nugen; Ramesh Sarukkai,,Data Science,210,005,Administrative Code,Administrative Code,Incomplete,Capstone
30,1,,,15757,Deborah Donig; Morgan Ames; Jared Maslin,,Data Science,231,002,Administrative Code,Administrative Code,Incomplete,Behind The Data
30,1,,,15758,Deborah Donig; Morgan Ames; Jared Maslin,,Data Science,231,003,Administrative Code,Administrative Code,Incomplete,Behind The Data
30,1,,,15783,Brigid Cakouros; Daryl Mangosing,,Public Health,W204,001,Administrative Code,Administrative Code,Incomplete,Public Health Coms
31,1,,,15221,Courtney McCausland,,Law,206.5S,002,Administrative Code,Administrative Code,In Progress,Llm Lgl  Research And Writing
33,1,,,10130,Costas Spanos,,Electrical Engineering,299,005,Administrative Code,Administrative Code,Missing,Indiv Research
33,1,,,10183,Martin Wainwright,,Electrical Engineering,299,061,Administrative Code,Administrative Code,Missing,Indiv Research
33,1,,,10187,Sayeef Salahuddin,,Electrical Engineering,299,065,Administrative Code,Administrative Code,Missing,Indiv Research
33,1,,,10199,Chunlei Liu,,Electrical Engineering,299,079,Administrative Code,Administrative Code,Missing,Indiv Research
33,1,,,10388,Anca Dragan,,Computer Science,299,008,Administrative Code,Administrative Code,Missing,Indiv Research
33,1,,,10391,Trevor Darrell,,Computer Science,299,011,Administrative Code,Administrative Code,Missing,Indiv Research
33,1,,,10395,Alessandro Chiesa,,Computer Science,299,015,Administrative Code,Administrative Code,Missing,Indiv Research
33,1,,,10402,Prasad Raghavendra,,Computer Science,299,022,Administrative Code,Administrative Code,Missing,Indiv Research
33,1,,,10410,Jennifer Listgarten,,Computer Science,299,0310,Administrative Code,Administrative Code,Missing,Indiv Research
33,2,,,10411,Ion Stoica,,Computer Science,299,030,Administrative Code,Administrative Code,Missing,Indiv Research
